1404219745.224248;m3-31;Acc;-1.4685017E-1;1.7981654E-2;-9.7400624E-1
1404219745.245420;m3-32;Acc;-3.26748E-2;8.1687E-3;-9.784287E-1
1404219745.260989;m3-30;Acc;-1.2369603E-1;4.552014E-2;-9.687873E-1
1404219745.265783;m3-29;Acc;-5.1096123E-2;2.0037696E-2;-9.73832E-1
1404219745.278330;m3-31;Acc;-1.498471E-1;1.6982673E-2;-9.750052E-1
1404219745.300571;m3-32;Acc;-3.9935865E-2;4.5381663E-3;-9.7389054E-1
1404219745.316196;m3-30;Acc;-1.1973777E-1;4.7499277E-2;-9.6977687E-1
1404219745.320007;m3-29;Acc;-4.7088582E-2;2.0037696E-2;-9.73832E-1
1404219745.333232;m3-31;Acc;-1.458512E-1;1.3985731E-2;-9.690113E-1
1404219745.354436;m3-32;Acc;-3.5397697E-2;6.353433E-3;-9.77521E-1
1404219745.369926;m3-30;Acc;-1.17758624E-1;5.0467983E-2;-9.64829E-1
1404219745.374779;m3-29;Acc;-4.408293E-2;1.8033925E-2;-9.8284894E-1
1404219745.390823;m3-31;Acc;-1.4685017E-1;1.3985731E-2;-9.7001034E-1
1404219745.409679;m3-32;Acc;-3.4490064E-2;7.261066E-3;-9.820592E-1
1404219745.425446;m3-30;Acc;-1.17758624E-1;5.0467983E-2;-9.6581864E-1
1404219745.430510;m3-29;Acc;-5.2098006E-2;2.0037696E-2;-9.8385084E-1
1404219745.443179;m3-31;Acc;-1.4784914E-1;1.3985731E-2;-9.7400624E-1
1404219745.465087;m3-32;Acc;-3.630533E-2;4.5381663E-3;-9.7933626E-1
1404219745.480151;m3-30;Acc;-1.18748195E-1;5.145755E-2;-9.6779776E-1
1404219745.484800;m3-29;Acc;-5.3099893E-2;2.0037696E-2;-9.778395E-1
1404219745.497158;m3-31;Acc;-1.508461E-1;1.4984711E-2;-9.710093E-1
1404219745.519807;m3-32;Acc;-3.7212964E-2;5.4457993E-3;-9.802439E-1
1404219745.535042;m3-30;Acc;-1.17758624E-1;4.8488844E-2;-9.668082E-1
1404219745.539190;m3-29;Acc;-4.8090465E-2;1.5028271E-2;-9.788414E-1
1404219745.552155;m3-31;Acc;-1.4884813E-1;1.5983691E-2;-9.720083E-1
1404219745.573785;m3-32;Acc;-3.7212964E-2;4.5381663E-3;-9.7933626E-1
1404219745.588989;m3-30;Acc;-1.22706465E-1;5.145755E-2;-9.6779776E-1
1404219745.593794;m3-29;Acc;-5.0094236E-2;1.8033925E-2;-9.7984326E-1
1404219745.607160;m3-31;Acc;-1.4685017E-1;1.0988789E-2;-9.7001034E-1
1404219745.628636;m3-32;Acc;-3.630533E-2;9.076333E-3;-9.802439E-1
1404219745.643944;m3-30;Acc;-1.1973777E-1;4.8488844E-2;-9.6977687E-1
1404219745.648892;m3-29;Acc;-4.60867E-2;1.703204E-2;-9.7182816E-1
1404219745.661355;m3-31;Acc;-1.458512E-1;1.2986749E-2;-9.7400624E-1
1404219745.683557;m3-32;Acc;-3.1767163E-2;5.4457993E-3;-9.720753E-1
1404219745.699234;m3-30;Acc;-1.1973777E-1;4.947841E-2;-9.687873E-1
1404219745.702890;m3-29;Acc;-4.9092352E-2;1.5028271E-2;-9.788414E-1
1404219745.716248;m3-31;Acc;-1.458512E-1;1.3985731E-2;-9.720083E-1
1404219745.738829;m3-32;Acc;-3.9935865E-2;5.4457993E-3;-9.7933626E-1
1404219745.753196;m3-30;Acc;-1.2072733E-1;4.8488844E-2;-9.6779776E-1
1404219745.758040;m3-29;Acc;-4.8090465E-2;1.8033925E-2;-9.7683764E-1
1404219745.771260;m3-31;Acc;-1.4385323E-1;1.7981654E-2;-9.710093E-1
1404219745.792540;m3-32;Acc;-3.5397697E-2;7.261066E-3;-9.820592E-1
1404219745.808043;m3-30;Acc;-1.1973777E-1;4.650971E-2;-9.707665E-1
1404219745.812879;m3-29;Acc;-4.9092352E-2;1.8033925E-2;-9.778395E-1
1404219745.825142;m3-31;Acc;-1.458512E-1;1.4984711E-2;-9.660144E-1
1404219745.847841;m3-32;Acc;-3.902823E-2;8.1687E-3;-9.747981E-1
1404219745.863128;m3-30;Acc;-1.18748195E-1;4.7499277E-2;-9.608708E-1
1404219745.867916;m3-29;Acc;-4.9092352E-2;2.0037696E-2;-9.7483385E-1
1404219745.880259;m3-31;Acc;-1.4685017E-1;1.5983691E-2;-9.760042E-1
1404219745.901559;m3-32;Acc;-3.630533E-2;7.261066E-3;-9.77521E-1
1404219745.918020;m3-30;Acc;-1.17758624E-1;4.7499277E-2;-9.707665E-1
1404219745.922293;m3-29;Acc;-5.1096123E-2;1.6030155E-2;-9.73832E-1
1404219745.935279;m3-31;Acc;-1.4884813E-1;1.2986749E-2;-9.7001034E-1
1404219745.956983;m3-32;Acc;-3.7212964E-2;9.076333E-3;-9.77521E-1
1404219745.971999;m3-30;Acc;-1.1577949E-1;4.650971E-2;-9.687873E-1
1404219745.976924;m3-29;Acc;-4.60867E-2;1.8033925E-2;-9.8084515E-1
1404219745.990329;m3-31;Acc;-1.508461E-1;1.1987768E-2;-9.720083E-1
1404219746.011700;m3-32;Acc;-3.4490064E-2;7.261066E-3;-9.77521E-1
1404219746.026976;m3-30;Acc;-1.17758624E-1;5.145755E-2;-9.7175604E-1
1404219746.031902;m3-29;Acc;-5.2098006E-2;1.8033925E-2;-9.7683764E-1
1404219746.044184;m3-31;Acc;-1.458512E-1;1.4984711E-2;-9.7300726E-1
1404219746.066453;m3-32;Acc;-3.5397697E-2;5.4457993E-3;-9.7389054E-1
1404219746.081956;m3-30;Acc;-1.22706465E-1;4.947841E-2;-9.6779776E-1
1404219746.086792;m3-29;Acc;-4.8090465E-2;1.6030155E-2;-9.8284894E-1
1404219746.099584;m3-31;Acc;-1.4784914E-1;1.2986749E-2;-9.7400624E-1
1404219746.120407;m3-32;Acc;-3.7212964E-2;9.076333E-3;-9.747981E-1
1404219746.135816;m3-30;Acc;-1.1973777E-1;4.7499277E-2;-9.7175604E-1
1404219746.140849;m3-29;Acc;-4.8090465E-2;2.2041464E-2;-9.788414E-1
1404219746.154288;m3-31;Acc;-1.458512E-1;1.7981654E-2;-9.690113E-1
1404219746.175937;m3-32;Acc;-4.0843498E-2;5.4457993E-3;-9.820592E-1
1404219746.191026;m3-30;Acc;-1.2072733E-1;4.947841E-2;-9.6779776E-1
1404219746.195722;m3-29;Acc;-5.1096123E-2;2.0037696E-2;-9.7683764E-1
1404219746.210138;m3-31;Acc;-1.4884813E-1;1.2986749E-2;-9.690113E-1
1404219746.230850;m3-32;Acc;-3.630533E-2;3.630533E-3;-9.7661346E-1
1404219746.245965;m3-30;Acc;-1.17758624E-1;5.3436685E-2;-9.687873E-1
1404219746.250810;m3-29;Acc;-5.2098006E-2;1.8033925E-2;-9.728301E-1
1404219746.263226;m3-31;Acc;-1.4784914E-1;1.5983691E-2;-9.7001034E-1
1404219746.285847;m3-32;Acc;-3.8120598E-2;5.4457993E-3;-9.8387456E-1
1404219746.300946;m3-30;Acc;-1.17758624E-1;4.8488844E-2;-9.638395E-1
1404219746.304735;m3-29;Acc;-5.4101776E-2;1.903581E-2;-9.788414E-1
1404219746.318161;m3-31;Acc;-1.498471E-1;1.2986749E-2;-9.720083E-1
1404219746.339629;m3-32;Acc;-3.1767163E-2;5.4457993E-3;-9.77521E-1
1404219746.354933;m3-30;Acc;-1.2369603E-1;4.7499277E-2;-9.6977687E-1
1404219746.359691;m3-29;Acc;-5.0094236E-2;2.0037696E-2;-9.778395E-1
1404219746.373037;m3-31;Acc;-1.4784914E-1;1.3985731E-2;-9.750052E-1
1404219746.394695;m3-32;Acc;-3.902823E-2;6.353433E-3;-9.8115164E-1
1404219746.410003;m3-30;Acc;-1.18748195E-1;5.0467983E-2;-9.668082E-1
1404219746.415332;m3-29;Acc;-4.7088582E-2;2.2041464E-2;-9.7583574E-1
1404219746.427591;m3-31;Acc;-1.4784914E-1;1.2986749E-2;-9.7300726E-1
1404219746.450298;m3-32;Acc;-3.8120598E-2;8.1687E-3;-9.747981E-1
1404219746.465167;m3-30;Acc;-1.17758624E-1;5.2447118E-2;-9.687873E-1
1404219746.469101;m3-29;Acc;-5.0094236E-2;1.6030155E-2;-9.7984326E-1
1404219746.482318;m3-31;Acc;-1.498471E-1;1.6982673E-2;-9.690113E-1
1404219746.503755;m3-32;Acc;-3.5397697E-2;8.1687E-3;-9.784287E-1
1404219746.518977;m3-30;Acc;-1.246856E-1;4.7499277E-2;-9.6977687E-1
1404219746.523636;m3-29;Acc;-4.7088582E-2;1.903581E-2;-9.7583574E-1
1404219746.537113;m3-31;Acc;-1.4884813E-1;1.2986749E-2;-9.660144E-1
1404219746.558765;m3-32;Acc;-3.26748E-2;4.5381663E-3;-9.757058E-1
1404219746.573955;m3-30;Acc;-1.18748195E-1;4.7499277E-2;-9.6977687E-1
1404219746.578990;m3-29;Acc;-4.8090465E-2;2.0037696E-2;-9.728301E-1
1404219746.592139;m3-31;Acc;-1.4285424E-1;1.3985731E-2;-9.7001034E-1
1404219746.613775;m3-32;Acc;-3.358243E-2;9.983966E-3;-9.7661346E-1
1404219746.628863;m3-30;Acc;-1.21716894E-1;5.2447118E-2;-9.687873E-1
1404219746.633768;m3-29;Acc;-4.408293E-2;2.2041464E-2;-9.7683764E-1
1404219746.646040;m3-31;Acc;-1.4685017E-1;1.6982673E-2;-9.690113E-1
1404219746.668861;m3-32;Acc;-3.7212964E-2;6.353433E-3;-9.7661346E-1
1404219746.684034;m3-30;Acc;-1.18748195E-1;5.0467983E-2;-9.668082E-1
1404219746.687712;m3-29;Acc;-4.60867E-2;1.703204E-2;-9.7583574E-1
1404219746.701142;m3-31;Acc;-1.4784914E-1;1.3985731E-2;-9.710093E-1
1404219746.722764;m3-32;Acc;-3.630533E-2;8.1687E-3;-9.7661346E-1
1404219746.738067;m3-30;Acc;-1.22706465E-1;4.8488844E-2;-9.687873E-1
1404219746.742686;m3-29;Acc;-4.8090465E-2;1.8033925E-2;-9.7583574E-1
1404219746.756074;m3-31;Acc;-1.4685017E-1;1.5983691E-2;-9.7400624E-1
1404219746.777825;m3-32;Acc;-3.358243E-2;6.353433E-3;-9.7661346E-1
1404219746.793025;m3-30;Acc;-1.246856E-1;5.3436685E-2;-9.6977687E-1
1404219746.797703;m3-29;Acc;-4.9092352E-2;2.2041464E-2;-9.7683764E-1
1404219746.810153;m3-31;Acc;-1.5184508E-1;8.990827E-3;-9.7400624E-1
1404219746.832362;m3-32;Acc;-3.630533E-2;1.0891599E-2;-9.784287E-1
1404219746.847986;m3-30;Acc;-1.21716894E-1;5.3436685E-2;-9.668082E-1
1404219746.851706;m3-29;Acc;-5.0094236E-2;1.6030155E-2;-9.7483385E-1
1404219746.865061;m3-31;Acc;-1.4685017E-1;1.4984711E-2;-9.720083E-1
1404219746.887602;m3-32;Acc;-3.358243E-2;5.4457993E-3;-9.8115164E-1
1404219746.902870;m3-30;Acc;-1.18748195E-1;4.8488844E-2;-9.6977687E-1
1404219746.906784;m3-29;Acc;-5.0094236E-2;1.703204E-2;-9.788414E-1
1404219746.920160;m3-31;Acc;-1.4784914E-1;1.4984711E-2;-9.720083E-1
1404219746.941688;m3-32;Acc;-3.630533E-2;4.5381663E-3;-9.784287E-1
1404219746.956891;m3-30;Acc;-1.2072733E-1;4.8488844E-2;-9.7175604E-1
1404219746.961673;m3-29;Acc;-5.1096123E-2;1.903581E-2;-9.7483385E-1
1404219746.975003;m3-31;Acc;-1.4884813E-1;1.5983691E-2;-9.6801233E-1
1404219746.996456;m3-32;Acc;-3.7212964E-2;5.4457993E-3;-9.8115164E-1
1404219747.011887;m3-30;Acc;-1.1973777E-1;4.7499277E-2;-9.6977687E-1
1404219747.016661;m3-29;Acc;-5.4101776E-2;1.8033925E-2;-9.7683764E-1
1404219747.029431;m3-31;Acc;-1.4385323E-1;1.6982673E-2;-9.6801233E-1
1404219747.050676;m3-32;Acc;-3.7212964E-2;8.1687E-3;-9.77521E-1
1404219747.065937;m3-30;Acc;-1.1676906E-1;4.650971E-2;-9.707665E-1
1404219747.070691;m3-29;Acc;-5.0094236E-2;2.0037696E-2;-9.8184705E-1
1404219747.083999;m3-31;Acc;-1.4784914E-1;1.7981654E-2;-9.7001034E-1
1404219747.105618;m3-32;Acc;-3.358243E-2;7.261066E-3;-9.7933626E-1
1404219747.120893;m3-30;Acc;-1.2072733E-1;4.947841E-2;-9.6779776E-1
1404219747.125829;m3-29;Acc;-4.9092352E-2;1.5028271E-2;-9.8084515E-1
1404219747.139157;m3-31;Acc;-1.4884813E-1;1.3985731E-2;-9.7700316E-1
1404219747.160584;m3-32;Acc;-3.4490064E-2;1.1799232E-2;-9.7661346E-1
1404219747.175898;m3-30;Acc;-1.17758624E-1;4.552014E-2;-9.6977687E-1
1404219747.181030;m3-29;Acc;-5.2098006E-2;1.903581E-2;-9.7182816E-1
1404219747.193242;m3-31;Acc;-1.448522E-1;1.5983691E-2;-9.660144E-1
1404219747.215890;m3-32;Acc;-3.9935865E-2;5.4457993E-3;-9.820592E-1
1404219747.231006;m3-30;Acc;-1.1973777E-1;4.947841E-2;-9.6977687E-1
1404219747.235836;m3-29;Acc;-4.8090465E-2;2.0037696E-2;-9.7182816E-1
1404219747.248222;m3-31;Acc;-1.4884813E-1;9.989807E-3;-9.710093E-1
1404219747.269541;m3-32;Acc;-3.630533E-2;7.261066E-3;-9.7389054E-1
1404219747.284772;m3-30;Acc;-1.2369603E-1;4.650971E-2;-9.6779776E-1
1404219747.289812;m3-29;Acc;-5.2098006E-2;1.703204E-2;-9.8084515E-1
1404219747.303039;m3-31;Acc;-1.448522E-1;1.7981654E-2;-9.7001034E-1
1404219747.324512;m3-32;Acc;-3.630533E-2;6.353433E-3;-9.7661346E-1
1404219747.339781;m3-30;Acc;-1.1676906E-1;5.145755E-2;-9.7175604E-1
1404219747.344766;m3-29;Acc;-5.0094236E-2;2.0037696E-2;-9.7483385E-1
1404219747.358008;m3-31;Acc;-1.4385323E-1;1.5983691E-2;-9.710093E-1
1404219747.379688;m3-32;Acc;-3.358243E-2;6.353433E-3;-9.747981E-1
1404219747.395023;m3-30;Acc;-1.1973777E-1;5.0467983E-2;-9.707665E-1
1404219747.400496;m3-29;Acc;-4.7088582E-2;2.0037696E-2;-9.788414E-1
1404219747.412109;m3-31;Acc;-1.458512E-1;1.2986749E-2;-9.790011E-1
1404219747.435851;m3-32;Acc;-3.358243E-2;6.353433E-3;-9.8115164E-1
1404219747.450032;m3-30;Acc;-1.21716894E-1;4.7499277E-2;-9.628499E-1
1404219747.454113;m3-29;Acc;-4.9092352E-2;1.6030155E-2;-9.8084515E-1
1404219747.467144;m3-31;Acc;-1.458512E-1;1.6982673E-2;-9.6801233E-1
1404219747.488626;m3-32;Acc;-3.8120598E-2;5.4457993E-3;-9.784287E-1
1404219747.503911;m3-30;Acc;-1.18748195E-1;4.7499277E-2;-9.64829E-1
1404219747.508931;m3-29;Acc;-5.5103663E-2;1.6030155E-2;-9.7984326E-1
1404219747.522070;m3-31;Acc;-1.4784914E-1;1.3985731E-2;-9.7300726E-1
1404219747.543260;m3-32;Acc;-3.7212964E-2;8.1687E-3;-9.77521E-1
1404219747.558760;m3-30;Acc;-1.2369603E-1;4.7499277E-2;-9.64829E-1
1404219747.563638;m3-29;Acc;-5.0094236E-2;1.703204E-2;-9.7483385E-1
1404219747.576206;m3-31;Acc;-1.498471E-1;1.7981654E-2;-9.7001034E-1
1404219747.598878;m3-32;Acc;-3.5397697E-2;7.261066E-3;-9.7389054E-1
1404219747.614097;m3-30;Acc;-1.1676906E-1;5.0467983E-2;-9.687873E-1
1404219747.617634;m3-29;Acc;-4.508481E-2;1.703204E-2;-9.778395E-1
1404219747.631121;m3-31;Acc;-1.4884813E-1;1.2986749E-2;-9.720083E-1
1404219747.652408;m3-32;Acc;-3.630533E-2;7.261066E-3;-9.77521E-1
1404219747.667981;m3-30;Acc;-1.21716894E-1;4.8488844E-2;-9.638395E-1
1404219747.672632;m3-29;Acc;-4.60867E-2;1.4026387E-2;-9.73832E-1
1404219747.686151;m3-31;Acc;-1.448522E-1;1.3985731E-2;-9.6701336E-1
1404219747.707421;m3-32;Acc;-3.630533E-2;3.630533E-3;-9.802439E-1
1404219747.723190;m3-30;Acc;-1.1676906E-1;4.650971E-2;-9.6977687E-1
1404219747.727773;m3-29;Acc;-4.8090465E-2;1.703204E-2;-9.7583574E-1
1404219747.740052;m3-31;Acc;-1.448522E-1;1.5983691E-2;-9.690113E-1
1404219747.762715;m3-32;Acc;-3.5397697E-2;5.4457993E-3;-9.747981E-1
1404219747.778012;m3-30;Acc;-1.21716894E-1;5.0467983E-2;-9.6779776E-1
1404219747.782697;m3-29;Acc;-4.7088582E-2;1.703204E-2;-9.7683764E-1
1404219747.795050;m3-31;Acc;-1.4285424E-1;1.4984711E-2;-9.7001034E-1
1404219747.817771;m3-32;Acc;-3.630533E-2;6.353433E-3;-9.757058E-1
1404219747.833093;m3-30;Acc;-1.18748195E-1;4.8488844E-2;-9.668082E-1
1404219747.836528;m3-29;Acc;-5.2098006E-2;2.0037696E-2;-9.7583574E-1
1404219747.850322;m3-31;Acc;-1.498471E-1;1.1987768E-2;-9.660144E-1
1404219747.871917;m3-32;Acc;-3.5397697E-2;1.0891599E-2;-9.8115164E-1
1404219747.887075;m3-30;Acc;-1.2369603E-1;4.552014E-2;-9.6977687E-1
1404219747.892043;m3-29;Acc;-4.408293E-2;1.703204E-2;-9.7683764E-1
1404219747.905215;m3-31;Acc;-1.4685017E-1;1.2986749E-2;-9.660144E-1
1404219747.926865;m3-32;Acc;-3.630533E-2;8.1687E-3;-9.7933626E-1
1404219747.941870;m3-30;Acc;-1.1973777E-1;5.145755E-2;-9.6977687E-1
1404219747.946646;m3-29;Acc;-4.7088582E-2;2.0037696E-2;-9.788414E-1
1404219747.959017;m3-31;Acc;-1.4685017E-1;1.4984711E-2;-9.750052E-1
1404219747.981618;m3-32;Acc;-3.5397697E-2;9.076333E-3;-9.77521E-1
1404219747.996706;m3-30;Acc;-1.18748195E-1;5.0467983E-2;-9.707665E-1
1404219748.001482;m3-29;Acc;-5.2098006E-2;2.103958E-2;-9.8084515E-1
1404219748.013860;m3-31;Acc;-1.4385323E-1;1.8980635E-2;-9.750052E-1
1404219748.036598;m3-32;Acc;-3.7212964E-2;5.4457993E-3;-9.820592E-1
1404219748.050974;m3-30;Acc;-1.18748195E-1;4.650971E-2;-9.687873E-1
1404219748.055675;m3-29;Acc;-4.8090465E-2;1.903581E-2;-9.778395E-1
1404219748.069418;m3-31;Acc;-1.5184508E-1;1.7981654E-2;-9.660144E-1
1404219748.090810;m3-32;Acc;-3.358243E-2;6.353433E-3;-9.77521E-1
1404219748.105913;m3-30;Acc;-1.17758624E-1;4.8488844E-2;-9.668082E-1
1404219748.110736;m3-29;Acc;-4.8090465E-2;1.703204E-2;-9.73832E-1
1404219748.124018;m3-31;Acc;-1.4784914E-1;1.2986749E-2;-9.6801233E-1
1404219748.145731;m3-32;Acc;-3.4490064E-2;6.353433E-3;-9.7661346E-1
1404219748.160879;m3-30;Acc;-1.1973777E-1;4.7499277E-2;-9.727456E-1
1404219748.165713;m3-29;Acc;-5.0094236E-2;1.4026387E-2;-9.7683764E-1
1404219748.178170;m3-31;Acc;-1.448522E-1;1.3985731E-2;-9.7300726E-1
1404219748.200834;m3-32;Acc;-3.630533E-2;9.076333E-3;-9.784287E-1
1404219748.214708;m3-30;Acc;-1.2072733E-1;4.552014E-2;-9.7175604E-1
1404219748.219677;m3-29;Acc;-4.8090465E-2;1.6030155E-2;-9.7683764E-1
1404219748.233252;m3-31;Acc;-1.4685017E-1;1.3985731E-2;-9.7300726E-1
1404219748.254679;m3-32;Acc;-3.630533E-2;3.630533E-3;-9.7933626E-1
1404219748.269861;m3-30;Acc;-1.1676906E-1;5.2447118E-2;-9.687873E-1
1404219748.274681;m3-29;Acc;-5.2098006E-2;1.6030155E-2;-9.7683764E-1
1404219748.288023;m3-31;Acc;-1.4784914E-1;1.5983691E-2;-9.7300726E-1
1404219748.309871;m3-32;Acc;-3.8120598E-2;8.1687E-3;-9.757058E-1
1404219748.324911;m3-30;Acc;-1.2072733E-1;5.0467983E-2;-9.668082E-1
1404219748.329716;m3-29;Acc;-4.7088582E-2;1.8033925E-2;-9.778395E-1
1404219748.341902;m3-31;Acc;-1.4685017E-1;1.7981654E-2;-9.6701336E-1
1404219748.364575;m3-32;Acc;-3.5397697E-2;4.5381663E-3;-9.784287E-1
1404219748.379688;m3-30;Acc;-1.1676906E-1;4.7499277E-2;-9.687873E-1
1404219748.384617;m3-29;Acc;-5.1096123E-2;2.0037696E-2;-9.7984326E-1
1404219748.396945;m3-31;Acc;-1.4685017E-1;1.2986749E-2;-9.6801233E-1
1404219748.419563;m3-32;Acc;-3.7212964E-2;7.261066E-3;-9.7661346E-1
1404219748.434358;m3-30;Acc;-1.21716894E-1;4.650971E-2;-9.687873E-1
1404219748.439624;m3-29;Acc;-5.2098006E-2;1.8033925E-2;-9.7483385E-1
1404219748.452398;m3-31;Acc;-1.4685017E-1;1.3985731E-2;-9.710093E-1
1404219748.473634;m3-32;Acc;-3.7212964E-2;5.4457993E-3;-9.784287E-1
1404219748.488814;m3-30;Acc;-1.18748195E-1;4.7499277E-2;-9.727456E-1
1404219748.493899;m3-29;Acc;-5.3099893E-2;1.6030155E-2;-9.7583574E-1
1404219748.506021;m3-31;Acc;-1.458512E-1;1.3985731E-2;-9.690113E-1
1404219748.528788;m3-32;Acc;-3.5397697E-2;5.4457993E-3;-9.820592E-1
1404219748.544214;m3-30;Acc;-1.2072733E-1;5.0467983E-2;-9.668082E-1
1404219748.549072;m3-29;Acc;-4.60867E-2;1.703204E-2;-9.778395E-1
1404219748.560974;m3-31;Acc;-1.458512E-1;1.1987768E-2;-9.6701336E-1
1404219748.583684;m3-32;Acc;-3.4490064E-2;6.353433E-3;-9.7661346E-1
1404219748.598805;m3-30;Acc;-1.1478992E-1;4.947841E-2;-9.687873E-1
1404219748.602741;m3-29;Acc;-4.8090465E-2;2.0037696E-2;-9.788414E-1
1404219748.615854;m3-31;Acc;-1.4784914E-1;1.6982673E-2;-9.7001034E-1
1404219748.637374;m3-32;Acc;-3.630533E-2;6.353433E-3;-9.820592E-1
1404219748.652852;m3-30;Acc;-1.2369603E-1;5.3436685E-2;-9.707665E-1
1404219748.658081;m3-29;Acc;-4.8090465E-2;1.903581E-2;-9.7583574E-1
1404219748.671050;m3-31;Acc;-1.508461E-1;1.3985731E-2;-9.7300726E-1
1404219748.692343;m3-32;Acc;-3.902823E-2;5.4457993E-3;-9.784287E-1
1404219748.707854;m3-30;Acc;-1.1973777E-1;5.145755E-2;-9.6581864E-1
1404219748.712675;m3-29;Acc;-5.0094236E-2;2.2041464E-2;-9.788414E-1
1404219748.725002;m3-31;Acc;-1.498471E-1;1.4984711E-2;-9.7001034E-1
1404219748.747268;m3-32;Acc;-3.630533E-2;9.983966E-3;-9.8387456E-1
1404219748.762764;m3-30;Acc;-1.17758624E-1;4.947841E-2;-9.727456E-1
1404219748.767614;m3-29;Acc;-5.0094236E-2;2.0037696E-2;-9.7683764E-1
1404219748.780052;m3-31;Acc;-1.4784914E-1;1.4984711E-2;-9.6801233E-1
1404219748.801601;m3-32;Acc;-3.4490064E-2;6.353433E-3;-9.757058E-1
1404219748.816833;m3-30;Acc;-1.21716894E-1;4.947841E-2;-9.707665E-1
1404219748.821695;m3-29;Acc;-5.1096123E-2;1.703204E-2;-9.778395E-1
1404219748.835047;m3-31;Acc;-1.458512E-1;1.4984711E-2;-9.760042E-1
1404219748.856773;m3-32;Acc;-3.8120598E-2;2.7228997E-3;-9.8296684E-1
1404219748.871906;m3-30;Acc;-1.18748195E-1;5.5415824E-2;-9.7175604E-1
1404219748.876694;m3-29;Acc;-4.60867E-2;1.8033925E-2;-9.7483385E-1
1404219748.890157;m3-31;Acc;-1.458512E-1;1.5983691E-2;-9.690113E-1
1404219748.911728;m3-32;Acc;-3.7212964E-2;7.261066E-3;-9.757058E-1
1404219748.926874;m3-30;Acc;-1.21716894E-1;4.947841E-2;-9.6779776E-1
1404219748.932103;m3-29;Acc;-5.1096123E-2;2.103958E-2;-9.708263E-1
1404219748.944102;m3-31;Acc;-1.448522E-1;1.1987768E-2;-9.710093E-1
1404219748.966528;m3-32;Acc;-3.630533E-2;7.261066E-3;-9.820592E-1
1404219748.980899;m3-30;Acc;-1.1676906E-1;5.145755E-2;-9.668082E-1
1404219748.985725;m3-29;Acc;-5.0094236E-2;2.0037696E-2;-9.788414E-1
1404219748.999213;m3-31;Acc;-1.498471E-1;1.0988789E-2;-9.6801233E-1
1404219749.020619;m3-32;Acc;-3.7212964E-2;8.1687E-3;-9.7661346E-1
1404219749.035790;m3-30;Acc;-1.2072733E-1;4.650971E-2;-9.707665E-1
1404219749.040996;m3-29;Acc;-4.60867E-2;2.0037696E-2;-9.778395E-1
1404219749.054184;m3-31;Acc;-1.458512E-1;1.3985731E-2;-9.7300726E-1
1404219749.075674;m3-32;Acc;-3.4490064E-2;4.5381663E-3;-9.7661346E-1
1404219749.091019;m3-30;Acc;-1.2072733E-1;4.8488844E-2;-9.6779776E-1
1404219749.095735;m3-29;Acc;-5.0094236E-2;1.6030155E-2;-9.7683764E-1
1404219749.108164;m3-31;Acc;-1.4385323E-1;1.1987768E-2;-9.710093E-1
1404219749.130735;m3-32;Acc;-3.630533E-2;7.261066E-3;-9.7933626E-1
1404219749.145922;m3-30;Acc;-1.246856E-1;4.552014E-2;-9.6779776E-1
1404219749.150888;m3-29;Acc;-5.3099893E-2;2.0037696E-2;-9.728301E-1
1404219749.163104;m3-31;Acc;-1.4784914E-1;1.4984711E-2;-9.710093E-1
1404219749.185874;m3-32;Acc;-3.5397697E-2;4.5381663E-3;-9.77521E-1
1404219749.200884;m3-30;Acc;-1.18748195E-1;5.0467983E-2;-9.7175604E-1
1404219749.204523;m3-29;Acc;-4.9092352E-2;2.0037696E-2;-9.7683764E-1
1404219749.218004;m3-31;Acc;-1.458512E-1;1.2986749E-2;-9.7001034E-1
1404219749.239666;m3-32;Acc;-3.9935865E-2;3.630533E-3;-9.784287E-1
