1414168893.194348;m3-27;Acc;-7.909818E-2;1.3016156E-2;-9.902291E-1
1414168893.194562;m3-24;Acc;-6.861556E-2;2.940667E-2;-9.812026E-1
1414168893.195095;m3-28;Mag;5.3954357E-1;5.584749E-1;6.2000185E-1
1414168893.195610;m3-25;Acc;-5.9712645E-2;1.5181181E-2;-9.888009E-1
1414168893.196005;m3-27;Mag;5.2103263E-1;4.816657E-1;6.8776304E-1
1414168893.196370;m3-24;Mag;8.7298673E-1;5.3667217E-2;-4.8658276E-1
1414168893.196694;m3-25;Mag;7.342268E-1;5.043174E-1;-4.3015307E-1
1414168893.197122;m3-28;Acc;-7.371505E-2;-4.66551E-3;-9.79757E-1
1414168893.197597;m3-23;Mag;7.3865634E-1;5.915256E-1;3.0627215E-1
1414168893.198302;m3-22;Acc;-3.9004255E-2;2.500273E-2;-9.861076E-1
1414168893.198605;m3-28;Mag;5.4191E-1;5.6320775E-1;6.176354E-1
1414168893.199032;m3-27;Acc;-7.3090725E-2;1.4017399E-2;-9.8221916E-1
1414168893.199446;m3-24;Acc;-6.861556E-2;2.940667E-2;-9.8414326E-1
1414168893.199882;m3-22;Mag;6.0662127E-1;6.2805665E-1;4.7372192E-1
1414168893.200166;m3-23;Acc;-8.325396E-2;-2.8453885E-2;-9.8429364E-1
1414168893.200601;m3-25;Acc;-5.3640172E-2;1.9229496E-2;-9.938613E-1
1414168893.201128;m3-27;Mag;5.2334833E-1;4.839814E-1;6.9471014E-1
1414168893.201382;m3-24;Mag;8.694089E-1;5.724503E-2;-4.9373838E-1
1414168893.201763;m3-25;Mag;7.342268E-1;5.14206E-1;-4.3509737E-1
1414168893.202191;m3-23;Mag;7.3865634E-1;5.885229E-1;3.092748E-1
1414168893.202697;m3-28;Acc;-7.278195E-2;-1.8662038E-3;-9.8722184E-1
1414168893.203123;m3-22;Acc;-3.600393E-2;2.3002509E-2;-9.841074E-1
1414168893.203270;m3-22;Mag;6.0662127E-1;6.323437E-1;4.78009E-1
1414168893.203589;m3-23;Acc;-8.4307805E-2;-2.7400037E-2;-9.874552E-1
1414168893.204255;m3-28;Mag;5.4191E-1;5.6320775E-1;6.176354E-1
1414168893.204593;m3-27;Acc;-7.809693E-2;1.0012427E-2;-9.8722535E-1
1414168893.204876;m3-24;Acc;-6.861556E-2;3.1367116E-2;-9.8806417E-1
1414168893.205362;m3-24;Mag;8.694089E-1;5.0089404E-2;-4.8658276E-1
1414168893.205755;m3-25;Acc;-5.566433E-2;1.1132866E-2;-9.807043E-1
1414168893.206157;m3-27;Mag;5.2566403E-1;4.816657E-1;6.9702584E-1
1414168893.206609;m3-25;Mag;7.2681034E-1;5.14206E-1;-4.3509737E-1
1414168893.206928;m3-23;Mag;7.3565364E-1;5.915256E-1;3.092748E-1
1414168893.207596;m3-28;Acc;-7.464816E-2;-1.8662038E-3;-9.862887E-1
1414168893.208207;m3-22;Acc;-4.1004475E-2;2.6002837E-2;-9.90108E-1
1414168893.208298;m3-22;Mag;6.0662127E-1;6.302002E-1;4.7372192E-1
1414168893.208662;m3-28;Mag;5.3954357E-1;5.608413E-1;6.223682E-1
1414168893.209052;m3-27;Acc;-7.7095695E-2;1.1013671E-2;-9.902291E-1
1414168893.209364;m3-24;Acc;-6.861556E-2;3.2347336E-2;-9.8414326E-1
1414168893.209952;m3-23;Acc;-8.536166E-2;-2.4238495E-2;-9.800783E-1
1414168893.210359;m3-27;Mag;5.2334833E-1;4.839814E-1;6.9471014E-1
1414168893.210711;m3-25;Acc;-5.3640172E-2;1.5181181E-2;-9.857647E-1
1414168893.211097;m3-24;Mag;8.7656456E-1;5.0089404E-2;-4.8658276E-1
1414168893.211571;m3-23;Mag;7.41659E-1;5.9452826E-1;3.1227747E-1
1414168893.212234;m3-25;Mag;7.2433823E-1;5.1173383E-1;-4.3509737E-1
1414168893.212538;m3-22;Acc;-4.500491E-2;2.500273E-2;-9.871077E-1
1414168893.213418;m3-28;Acc;-7.371505E-2;-1.8662038E-3;-9.8908806E-1
1414168893.213590;m3-28;Mag;5.4191E-1;5.584749E-1;6.2000185E-1
1414168893.213997;m3-27;Acc;-7.809693E-2;1.0012427E-2;-9.8422164E-1
1414168893.214179;m3-24;Acc;-6.175401E-2;3.5288006E-2;-9.8806417E-1
1414168893.214677;m3-22;Mag;6.023342E-1;6.237696E-1;4.6943483E-1
1414168893.214952;m3-23;Acc;-9.1684744E-2;-2.9507734E-2;-9.832398E-1
1414168893.215392;m3-27;Mag;5.2334833E-1;4.816657E-1;6.9934154E-1
1414168893.215678;m3-25;Acc;-5.1616013E-2;1.9229496E-2;-9.8981297E-1
1414168893.216211;m3-24;Mag;8.7656456E-1;5.3667217E-2;-4.8300496E-1
1414168893.216450;m3-25;Mag;7.292825E-1;5.14206E-1;-4.3509737E-1
1414168893.216800;m3-23;Mag;7.3865634E-1;5.9452826E-1;3.0627215E-1
1414168893.217411;m3-22;Acc;-3.8004145E-2;2.400262E-2;-9.891079E-1
1414168893.218114;m3-28;Acc;-7.464816E-2;-1.8662038E-3;-9.844225E-1
1414168893.218294;m3-28;Mag;5.4191E-1;5.584749E-1;6.2000185E-1
1414168893.218685;m3-24;Acc;-6.371445E-2;4.0189117E-2;-9.8022234E-1
1414168893.219040;m3-22;Mag;6.023342E-1;6.323437E-1;4.78009E-1
1414168893.219466;m3-27;Acc;-7.609445E-2;5.0062137E-3;-9.852229E-1
1414168893.220082;m3-23;Acc;-8.4307805E-2;-2.21308E-2;-9.8113215E-1
1414168893.220563;m3-27;Mag;5.2103263E-1;4.839814E-1;6.9934154E-1
1414168893.220804;m3-24;Mag;8.7298673E-1;5.724503E-2;-4.9016058E-1
1414168893.221116;m3-25;Acc;-5.8700565E-2;1.8217416E-2;-9.7665596E-1
1414168893.221814;m3-23;Mag;7.32651E-1;5.9452826E-1;3.1227747E-1
1414168893.222143;m3-28;Acc;-7.9313666E-2;-3.7324077E-3;-9.909542E-1
1414168893.222770;m3-25;Mag;7.292825E-1;5.1173383E-1;-4.3509737E-1
1414168893.223120;m3-22;Acc;-4.0004365E-2;2.20024E-2;-9.90108E-1
1414168893.223648;m3-24;Acc;-6.665512E-2;3.8228672E-2;-9.8512346E-1
1414168893.224166;m3-28;Mag;5.3954357E-1;5.6557417E-1;6.2000185E-1
1414168893.224474;m3-27;Acc;-7.3090725E-2;1.0012427E-2;-9.8822665E-1
1414168893.224901;m3-22;Mag;6.0019064E-1;6.302002E-1;4.6943483E-1
1414168893.225218;m3-23;Acc;-8.7469354E-2;-2.4238495E-2;-9.864014E-1
1414168893.225522;m3-27;Mag;5.2103263E-1;4.839814E-1;6.8776304E-1
1414168893.225881;m3-24;Mag;8.7298673E-1;6.0822845E-2;-4.8658276E-1
1414168893.226061;m3-25;Acc;-5.9712645E-2;2.327781E-2;-9.837405E-1
1414168893.226644;m3-25;Mag;7.292825E-1;5.0678957E-1;-4.326252E-1
1414168893.227275;m3-23;Mag;7.3865634E-1;5.915256E-1;3.0627215E-1
1414168893.227778;m3-23;Acc;-8.7469354E-2;-2.3184648E-2;-9.832398E-1
1414168893.228095;m3-28;Acc;-7.838056E-2;-3.7324077E-3;-9.8348945E-1
1414168893.228164;m3-28;Mag;5.3954357E-1;5.6320775E-1;6.2000185E-1
1414168893.228750;m3-24;Acc;-6.371445E-2;3.332756E-2;-9.9002457E-1
1414168893.229128;m3-22;Acc;-4.0004365E-2;2.1002293E-2;-9.90108E-1
1414168893.229335;m3-22;Mag;6.0019064E-1;6.2805665E-1;4.7586545E-1
1414168893.229709;m3-27;Acc;-7.3090725E-2;1.2014913E-2;-9.8822665E-1
1414168893.230489;m3-27;Mag;5.2103263E-1;4.862971E-1;6.9471014E-1
1414168893.230846;m3-24;Mag;8.7656456E-1;5.0089404E-2;-4.8300496E-1
1414168893.231097;m3-25;Acc;-5.8700565E-2;1.9229496E-2;-9.948734E-1
1414168893.231711;m3-25;Mag;7.292825E-1;5.166781E-1;-4.326252E-1
1414168893.231947;m3-23;Mag;7.3865634E-1;5.9452826E-1;3.092748E-1
1414168893.232299;m3-28;Acc;-7.558125E-2;-4.66551E-3;-9.8348945E-1
1414168893.232858;m3-22;Acc;-3.9004255E-2;2.3002509E-2;-9.90108E-1
1414168893.233530;m3-28;Mag;5.3954357E-1;5.584749E-1;6.15269E-1
1414168893.233932;m3-24;Acc;-6.371445E-2;3.0386893E-2;-9.870839E-1
1414168893.234224;m3-25;Acc;-5.8700565E-2;1.619326E-2;-9.888009E-1
1414168893.234461;m3-22;Mag;6.023342E-1;6.2805665E-1;4.78009E-1
1414168893.234827;m3-23;Acc;-8.7469354E-2;-2.3184648E-2;-9.8113215E-1
1414168893.235149;m3-27;Acc;-6.9085754E-2;1.0012427E-2;-9.862241E-1
1414168893.235997;m3-27;Mag;5.2334833E-1;4.862971E-1;6.9702584E-1
1414168893.236252;m3-24;Mag;8.694089E-1;5.724503E-2;-4.9016058E-1
1414168893.236626;m3-25;Mag;7.3175466E-1;5.0926167E-1;-4.3015307E-1
1414168893.236895;m3-23;Mag;7.41659E-1;5.885229E-1;3.1227747E-1
1414168893.237467;m3-22;Acc;-4.1004475E-2;2.3002509E-2;-9.881078E-1
1414168893.237653;m3-28;Acc;-7.464816E-2;-4.66551E-3;-9.844225E-1
1414168893.238314;m3-22;Mag;6.109083E-1;6.2805665E-1;4.7586545E-1
1414168893.238735;m3-24;Acc;-7.155623E-2;3.1367116E-2;-9.9688613E-1
1414168893.239023;m3-28;Mag;5.3954357E-1;5.6320775E-1;6.176354E-1
1414168893.239455;m3-27;Acc;-7.809693E-2;1.1013671E-2;-9.8422164E-1
1414168893.239964;m3-23;Acc;-8.957705E-2;-2.21308E-2;-9.8218596E-1
1414168893.240365;m3-27;Mag;5.2334833E-1;4.839814E-1;6.9007874E-1
1414168893.240737;m3-25;Acc;-6.1736804E-2;1.8217416E-2;-9.8981297E-1
1414168893.241209;m3-24;Mag;8.694089E-1;6.440066E-2;-4.9373838E-1
1414168893.241459;m3-25;Mag;7.2681034E-1;5.1173383E-1;-4.326252E-1
1414168893.241898;m3-23;Mag;7.3865634E-1;5.915256E-1;3.092748E-1
1414168893.242292;m3-28;Acc;-7.558125E-2;-2.7993058E-3;-9.862887E-1
1414168893.242846;m3-22;Acc;-4.1004475E-2;2.500273E-2;-9.891079E-1
1414168893.243023;m3-22;Mag;6.0662127E-1;6.302002E-1;4.7372192E-1
1414168893.243524;m3-24;Acc;-6.861556E-2;3.2347336E-2;-9.861037E-1
1414168893.243904;m3-28;Mag;5.4664284E-1;5.70307E-1;6.0816973E-1
1414168893.244190;m3-27;Acc;-7.7095695E-2;1.3016156E-2;-9.7721297E-1
1414168893.244605;m3-23;Acc;-8.325396E-2;-2.1076951E-2;-9.9061674E-1
1414168893.244949;m3-25;Acc;-5.8700565E-2;2.327781E-2;-9.8171633E-1
1414168893.245534;m3-27;Mag;5.2566403E-1;4.816657E-1;6.9471014E-1
1414168893.245785;m3-24;Mag;8.7298673E-1;6.0822845E-2;-4.9373838E-1
1414168893.246459;m3-23;Mag;7.3865634E-1;5.915256E-1;3.092748E-1
1414168893.246820;m3-25;Mag;7.391711E-1;5.14206E-1;-4.375695E-1
1414168893.247228;m3-28;Acc;-7.278195E-2;-3.7324077E-3;-9.853556E-1
1414168893.247897;m3-22;Acc;-3.600393E-2;2.6002837E-2;-9.8310727E-1
1414168893.248292;m3-27;Acc;-7.809693E-2;1.1013671E-2;-9.802167E-1
1414168893.248706;m3-22;Mag;6.023342E-1;6.302002E-1;4.7372192E-1
1414168893.249024;m3-28;Mag;5.4191E-1;5.608413E-1;6.2000185E-1
1414168893.249361;m3-24;Acc;-6.273423E-2;3.332756E-2;-9.8512346E-1
1414168893.249847;m3-25;Acc;-5.566433E-2;1.7205339E-2;-9.837405E-1
1414168893.250217;m3-23;Acc;-8.85232E-2;-2.1076951E-2;-9.8429364E-1
1414168893.250542;m3-27;Mag;5.2103263E-1;4.7935E-1;6.9007874E-1
1414168893.251190;m3-22;Acc;-3.3003602E-2;2.500273E-2;-9.891079E-1
1414168893.251494;m3-23;Mag;7.32651E-1;5.9452826E-1;3.0627215E-1
1414168893.251875;m3-24;Mag;8.8014233E-1;4.6511587E-2;-4.8658276E-1
1414168893.252303;m3-25;Mag;7.3175466E-1;5.1173383E-1;-4.3509737E-1
1414168893.252661;m3-28;Acc;-7.184885E-2;-2.7993058E-3;-9.8815495E-1
1414168893.253551;m3-27;Acc;-7.609445E-2;9.011185E-3;-9.8822665E-1
1414168893.253886;m3-24;Acc;-6.371445E-2;3.0386893E-2;-9.821828E-1
1414168893.254230;m3-22;Mag;6.023342E-1;6.2805665E-1;4.7372192E-1
1414168893.254461;m3-28;Mag;5.442764E-1;5.584749E-1;6.2473464E-1
1414168893.255114;m3-23;Acc;-8.957705E-2;-2.0023104E-2;-9.853475E-1
1414168893.255552;m3-27;Mag;5.2103263E-1;4.839814E-1;6.9471014E-1
1414168893.255841;m3-24;Mag;8.7298673E-1;5.724503E-2;-4.9016058E-1
1414168893.256102;m3-25;Acc;-5.1616013E-2;1.41691025E-2;-9.8778886E-1
1414168893.256488;m3-28;Acc;-6.998265E-2;0;-9.8908806E-1
1414168893.257019;m3-25;Mag;7.292825E-1;5.14206E-1;-4.326252E-1
1414168893.257316;m3-23;Mag;7.3865634E-1;5.885229E-1;3.0627215E-1
1414168893.257928;m3-22;Acc;-3.700404E-2;2.20024E-2;-9.891079E-1
1414168893.258162;m3-28;Mag;5.3954357E-1;5.6320775E-1;6.223682E-1
1414168893.258587;m3-27;Acc;-7.509321E-2;9.011185E-3;-9.8422164E-1
1414168893.258898;m3-24;Acc;-6.56749E-2;2.940667E-2;-9.8806417E-1
1414168893.259363;m3-22;Mag;6.023342E-1;6.2805665E-1;4.7372192E-1
1414168893.259718;m3-23;Acc;-8.85232E-2;-2.0023104E-2;-9.853475E-1
1414168893.260265;m3-25;Acc;-5.667641E-2;1.5181181E-2;-9.938613E-1
1414168893.260787;m3-27;Mag;5.2103263E-1;4.7935E-1;6.9471014E-1
1414168893.261158;m3-24;Mag;8.7656456E-1;5.3667217E-2;-4.8658276E-1
1414168893.261539;m3-23;Mag;7.3565364E-1;5.9753096E-1;3.0627215E-1
1414168893.262001;m3-25;Mag;7.2681034E-1;5.166781E-1;-4.375695E-1
1414168893.262384;m3-22;Acc;-3.2003492E-2;2.20024E-2;-9.871077E-1
1414168893.262676;m3-28;Acc;-7.6514356E-2;-2.7993058E-3;-9.8162323E-1
1414168893.263392;m3-22;Mag;6.0447776E-1;6.2591314E-1;4.7586545E-1
1414168893.263877;m3-24;Acc;-6.469467E-2;3.1367116E-2;-9.9002457E-1
1414168893.264129;m3-28;Mag;5.3954357E-1;5.608413E-1;6.176354E-1
1414168893.264536;m3-27;Acc;-7.7095695E-2;1.3016156E-2;-9.8822665E-1
1414168893.264895;m3-25;Acc;-5.667641E-2;1.2144945E-2;-9.8778886E-1
1414168893.265364;m3-23;Acc;-8.7469354E-2;-2.3184648E-2;-9.8218596E-1
1414168893.265583;m3-27;Mag;5.2103263E-1;4.816657E-1;6.9007874E-1
1414168893.265924;m3-24;Mag;8.7656456E-1;6.0822845E-2;-4.9373838E-1
1414168893.266512;m3-22;Acc;-3.600393E-2;2.400262E-2;-9.871077E-1
1414168893.266853;m3-23;Mag;7.3565364E-1;5.915256E-1;3.002668E-1
1414168893.267335;m3-25;Mag;7.292825E-1;5.14206E-1;-4.375695E-1
1414168893.267789;m3-28;Acc;-7.558125E-2;-5.5986117E-3;-9.862887E-1
1414168893.268134;m3-27;Acc;-7.609445E-2;1.3016156E-2;-9.942341E-1
1414168893.268684;m3-22;Mag;6.0447776E-1;6.2805665E-1;4.7586545E-1
1414168893.269151;m3-24;Acc;-6.175401E-2;3.6268227E-2;-9.910048E-1
1414168893.269438;m3-25;Acc;-5.667641E-2;2.0241573E-2;-9.8981297E-1
1414168893.269763;m3-28;Mag;5.3717715E-1;5.608413E-1;6.176354E-1
1414168893.270161;m3-27;Mag;5.2103263E-1;4.862971E-1;6.9239444E-1
1414168893.270450;m3-24;Mag;8.694089E-1;5.3667217E-2;-4.973162E-1
1414168893.270789;m3-23;Acc;-8.957705E-2;-2.5292343E-2;-9.832398E-1
1414168893.271365;m3-25;Mag;7.292825E-1;5.0678957E-1;-4.326252E-1
1414168893.271725;m3-22;Acc;-3.2003492E-2;2.7002946E-2;-9.8110706E-1
1414168893.272056;m3-28;Acc;-7.6514356E-2;-4.66551E-3;-9.862887E-1
1414168893.272594;m3-22;Mag;6.0662127E-1;6.2805665E-1;4.7372192E-1
1414168893.272871;m3-23;Mag;7.3865634E-1;5.9452826E-1;3.092748E-1
1414168893.273229;m3-27;Acc;-7.609445E-2;1.2014913E-2;-9.8422164E-1
1414168893.273475;m3-24;Acc;-6.959579E-2;3.430778E-2;-9.8316306E-1
1414168893.273895;m3-28;Mag;5.3954357E-1;5.6320775E-1;6.2000185E-1
1414168893.274506;m3-25;Acc;-5.465225E-2;1.8217416E-2;-9.888009E-1
1414168893.274888;m3-23;Acc;-8.7469354E-2;-2.4238495E-2;-9.864014E-1
1414168893.275294;m3-27;Mag;5.2103263E-1;4.816657E-1;6.9702584E-1
1414168893.275469;m3-24;Mag;8.7298673E-1;6.797847E-2;-4.8658276E-1
1414168893.275925;m3-22;Acc;-3.8004145E-2;2.400262E-2;-9.861076E-1
1414168893.276391;m3-25;Mag;7.2681034E-1;5.0926167E-1;-4.326252E-1
1414168893.276797;m3-23;Mag;7.3565364E-1;5.9452826E-1;3.0627215E-1
1414168893.277378;m3-28;Acc;-7.6514356E-2;-6.5317135E-3;-9.862887E-1
1414168893.277889;m3-22;Mag;6.0019064E-1;6.2805665E-1;4.7586545E-1
1414168893.278314;m3-27;Acc;-8.310315E-2;1.0012427E-2;-9.852229E-1
1414168893.278701;m3-28;Mag;5.4191E-1;5.584749E-1;6.2000185E-1
1414168893.279236;m3-24;Acc;-6.763534E-2;3.332756E-2;-9.8512346E-1
1414168893.279545;m3-25;Acc;-5.465225E-2;2.1253653E-2;-9.938613E-1
1414168893.279888;m3-23;Acc;-8.957705E-2;-2.3184648E-2;-9.874552E-1
1414168893.280166;m3-27;Mag;5.2334833E-1;4.839814E-1;6.9702584E-1
1414168893.280481;m3-24;Mag;8.694089E-1;6.0822845E-2;-4.9016058E-1
1414168893.280955;m3-22;Acc;-4.2004585E-2;2.400262E-2;-9.891079E-1
1414168893.281323;m3-23;Mag;7.41659E-1;5.8552027E-1;3.092748E-1
1414168893.281800;m3-25;Mag;7.2433823E-1;5.1173383E-1;-4.326252E-1
1414168893.282232;m3-28;Acc;-7.558125E-2;-7.4648154E-3;-9.862887E-1
1414168893.283077;m3-28;Mag;5.4191E-1;5.6320775E-1;6.176354E-1
1414168893.283533;m3-27;Acc;-8.009942E-2;8.009942E-3;-9.902291E-1
1414168893.283840;m3-24;Acc;-6.469467E-2;2.940667E-2;-9.8806417E-1
1414168893.284218;m3-22;Mag;6.023342E-1;6.302002E-1;4.78009E-1
1414168893.284585;m3-23;Acc;-8.641551E-2;-2.4238495E-2;-9.737552E-1
1414168893.285080;m3-24;Mag;8.694089E-1;6.0822845E-2;-4.9373838E-1
1414168893.285486;m3-25;Acc;-5.7688486E-2;2.0241573E-2;-9.695714E-1
1414168893.286002;m3-27;Mag;5.2103263E-1;4.816657E-1;6.8776304E-1
1414168893.286453;m3-23;Mag;7.3565364E-1;5.915256E-1;3.002668E-1
1414168893.287029;m3-25;Mag;7.2433823E-1;5.0926167E-1;-4.3015307E-1
1414168893.287426;m3-22;Acc;-4.40048E-2;2.400262E-2;-9.8210716E-1
1414168893.287609;m3-28;Acc;-7.464816E-2;-1.8662038E-3;-9.8348945E-1
1414168893.288081;m3-24;Acc;-6.469467E-2;3.1367116E-2;-9.861037E-1
1414168893.288540;m3-22;Mag;6.0662127E-1;6.2805665E-1;4.78009E-1
1414168893.288926;m3-27;Acc;-7.509321E-2;1.7021127E-2;-9.8822665E-1
1414168893.289385;m3-28;Mag;5.3954357E-1;5.584749E-1;6.176354E-1
1414168893.289819;m3-24;Mag;8.7656456E-1;6.0822845E-2;-4.9373838E-1
1414168893.290193;m3-23;Acc;-8.536166E-2;-2.5292343E-2;-9.8113215E-1
1414168893.290602;m3-27;Mag;5.2566403E-1;4.886128E-1;6.9471014E-1
1414168893.290965;m3-25;Acc;-5.8700565E-2;1.9229496E-2;-9.938613E-1
1414168893.291432;m3-28;Acc;-7.558125E-2;-2.7993058E-3;-9.79757E-1
1414168893.291900;m3-25;Mag;7.2681034E-1;5.14206E-1;-4.375695E-1
1414168893.292281;m3-22;Acc;-4.7005128E-2;2.7002946E-2;-9.881078E-1
1414168893.292591;m3-23;Mag;7.3565364E-1;5.9452826E-1;3.0326948E-1
1414168893.293134;m3-22;Mag;6.0662127E-1;6.302002E-1;4.7586545E-1
1414168893.293349;m3-28;Mag;5.4191E-1;5.608413E-1;6.176354E-1
1414168893.293759;m3-27;Acc;-7.609445E-2;1.1013671E-2;-9.852229E-1
1414168893.294023;m3-24;Acc;-6.861556E-2;3.0386893E-2;-9.8806417E-1
1414168893.294518;m3-23;Acc;-8.85232E-2;-2.21308E-2;-9.832398E-1
1414168893.294922;m3-24;Mag;8.694089E-1;5.3667217E-2;-4.9016058E-1
1414168893.295335;m3-27;Mag;5.3029543E-1;4.7935E-1;6.9239444E-1
1414168893.295650;m3-25;Acc;-6.0724724E-2;1.5181181E-2;-9.8677677E-1
1414168893.295922;m3-23;Mag;7.2964835E-1;5.885229E-1;3.0627215E-1
1414168893.296528;m3-25;Mag;7.292825E-1;5.14206E-1;-4.375695E-1
1414168893.296806;m3-22;Acc;-4.1004475E-2;2.9003166E-2;-9.881078E-1
1414168893.297104;m3-28;Acc;-7.464816E-2;-9.331019E-4;-9.79757E-1
1414168893.297471;m3-24;Acc;-6.665512E-2;2.940667E-2;-9.8904437E-1
1414168893.297872;m3-22;Mag;6.023342E-1;6.2805665E-1;4.7372192E-1
1414168893.298274;m3-27;Acc;-7.3090725E-2;1.0012427E-2;-9.922316E-1
1414168893.298730;m3-28;Mag;5.4191E-1;5.608413E-1;6.15269E-1
1414168893.299053;m3-23;Acc;-8.7469354E-2;-2.3184648E-2;-9.800783E-1
1414168893.299542;m3-24;Mag;8.694089E-1;5.724503E-2;-4.9016058E-1
1414168893.299882;m3-25;Acc;-5.566433E-2;1.1132866E-2;-9.948734E-1
1414168893.300431;m3-27;Mag;5.2334833E-1;4.839814E-1;6.9239444E-1
1414168893.300823;m3-23;Mag;7.3865634E-1;5.9452826E-1;3.092748E-1
1414168893.301434;m3-25;Mag;7.2433823E-1;5.166781E-1;-4.375695E-1
1414168893.301608;m3-22;Acc;-3.500382E-2;2.8003056E-2;-9.921082E-1
1414168893.301986;m3-28;Acc;-7.838056E-2;-4.66551E-3;-9.8348945E-1
1414168893.302501;m3-24;Acc;-6.959579E-2;2.940667E-2;-9.9002457E-1
1414168893.303084;m3-28;Mag;5.4191E-1;5.70307E-1;6.15269E-1
1414168893.303508;m3-27;Acc;-7.809693E-2;9.011185E-3;-9.862241E-1
1414168893.304021;m3-22;Mag;6.023342E-1;6.2591314E-1;4.6514776E-1
1414168893.304320;m3-23;Acc;-8.7469354E-2;-2.4238495E-2;-9.779706E-1
1414168893.304791;m3-24;Mag;8.694089E-1;5.724503E-2;-4.973162E-1
1414168893.305044;m3-25;Acc;-5.0603937E-2;1.3157023E-2;-9.8677677E-1
1414168893.305566;m3-27;Mag;5.2103263E-1;4.862971E-1;6.9471014E-1
1414168893.306102;m3-23;Mag;7.3865634E-1;5.9452826E-1;3.0326948E-1
1414168893.306712;m3-25;Mag;7.292825E-1;5.14206E-1;-4.375695E-1
1414168893.307117;m3-28;Acc;-8.304607E-2;-2.7993058E-3;-9.853556E-1
1414168893.307759;m3-22;Acc;-4.2004585E-2;2.8003056E-2;-9.891079E-1
1414168893.308119;m3-27;Acc;-7.609445E-2;1.1013671E-2;-9.8221916E-1
1414168893.308497;m3-28;Mag;5.4191E-1;5.6320775E-1;6.15269E-1
1414168893.308858;m3-24;Acc;-6.959579E-2;2.3525337E-2;-9.9590594E-1
1414168893.309190;m3-22;Mag;6.0447776E-1;6.2805665E-1;4.7372192E-1
1414168893.309472;m3-23;Acc;-8.220011E-2;-2.7400037E-2;-9.8218596E-1
1414168893.309871;m3-24;Mag;8.7298673E-1;5.3667217E-2;-4.973162E-1
1414168893.310262;m3-25;Acc;-5.8700565E-2;1.3157023E-2;-9.9588543E-1
1414168893.310739;m3-27;Mag;5.2103263E-1;4.862971E-1;6.9702584E-1
1414168893.311323;m3-23;Mag;7.446617E-1;5.9452826E-1;3.1227747E-1
1414168893.311864;m3-25;Mag;7.292825E-1;5.14206E-1;-4.375695E-1
1414168893.312279;m3-28;Acc;-7.6514356E-2;-3.7324077E-3;-9.8348945E-1
1414168893.312672;m3-24;Acc;-6.273423E-2;3.1367116E-2;-9.91985E-1
1414168893.312976;m3-22;Acc;-4.40048E-2;2.500273E-2;-9.871077E-1
1414168893.313507;m3-27;Acc;-7.409196E-2;1.0012427E-2;-9.8722535E-1
1414168893.313970;m3-28;Mag;5.4191E-1;5.6320775E-1;6.176354E-1
1414168893.314398;m3-24;Mag;8.7298673E-1;5.724503E-2;-4.8300496E-1
1414168893.314691;m3-22;Mag;6.0662127E-1;6.323437E-1;4.78009E-1
1414168893.314978;m3-23;Acc;-8.641551E-2;-3.0561581E-2;-9.8429364E-1
1414168893.315116;m3-23;Mag;7.3865634E-1;5.885229E-1;3.092748E-1
1414168893.315531;m3-27;Mag;5.2334833E-1;4.862971E-1;6.9934154E-1
1414168893.315810;m3-25;Acc;-6.1736804E-2;1.3157023E-2;-9.8171633E-1
1414168893.316500;m3-25;Mag;7.342268E-1;5.14206E-1;-4.3509737E-1
1414168893.316993;m3-22;Acc;-4.2004585E-2;2.20024E-2;-9.911081E-1
1414168893.317359;m3-28;Acc;-7.464816E-2;-2.7993058E-3;-9.853556E-1
1414168893.317726;m3-24;Acc;-6.56749E-2;2.8426448E-2;-9.861037E-1
1414168893.318391;m3-27;Acc;-7.409196E-2;4.004971E-3;-9.8422164E-1
1414168893.318794;m3-22;Mag;6.0662127E-1;6.323437E-1;4.78009E-1
1414168893.319037;m3-28;Mag;5.4191E-1;5.6320775E-1;6.176354E-1
1414168893.319483;m3-24;Mag;8.658311E-1;6.440066E-2;-4.9016058E-1
1414168893.319914;m3-23;Acc;-8.4307805E-2;-2.4238495E-2;-9.8429364E-1
1414168893.320131;m3-23;Mag;7.3865634E-1;5.9753096E-1;3.092748E-1
1414168893.320534;m3-27;Mag;5.2103263E-1;4.839814E-1;6.9934154E-1
1414168893.320839;m3-25;Acc;-5.7688486E-2;1.41691025E-2;-9.837405E-1
1414168893.321090;m3-22;Acc;-4.300469E-2;2.400262E-2;-9.891079E-1
1414168893.321684;m3-25;Mag;7.292825E-1;5.166781E-1;-4.3509737E-1
1414168893.322266;m3-24;Acc;-6.273423E-2;2.940667E-2;-9.870839E-1
1414168893.322811;m3-28;Acc;-7.371505E-2;-2.7993058E-3;-9.844225E-1
1414168893.323252;m3-27;Acc;-7.008699E-2;8.009942E-3;-9.8722535E-1
1414168893.323821;m3-23;Acc;-8.957705E-2;-2.7400037E-2;-9.8429364E-1
1414168893.324227;m3-24;Mag;8.622533E-1;6.440066E-2;-5.00894E-1
1414168893.324596;m3-25;Acc;-5.2628092E-2;1.5181181E-2;-9.847526E-1
1414168893.324885;m3-22;Mag;6.023342E-1;6.2805665E-1;4.78009E-1
1414168893.325148;m3-28;Mag;5.3954357E-1;5.608413E-1;6.176354E-1
1414168893.325462;m3-27;Mag;5.2103263E-1;4.816657E-1;6.9471014E-1
