1413811381.787023;m3-27;�W���
1413811405.802463;m3-29;Acc;-6.577981E-2;2.0239942E-2;-9.887212E-1
1413811405.804006;m3-26;Acc;-7.1293876E-2;4.0597904E-2;-9.86232E-1
1413811405.805775;m3-27;Acc;-7.487478E-2;1.2978296E-2;-9.843538E-1
1413811405.806187;m3-28;Acc;-8.2909E-2;-7.452495E-3;-9.8838717E-1
1413811405.807177;m3-25;Acc;-5.5221416E-2;1.738452E-2;-9.8784983E-1
1413811405.807311;m3-29;Acc;-6.577981E-2;1.6191954E-2;-9.9175715E-1
1413811405.809115;m3-26;Acc;-7.921542E-2;4.1588094E-2;-9.8029083E-1
1413811405.810760;m3-27;Acc;-7.387645E-2;1.2978296E-2;-9.863505E-1
1413811405.811179;m3-28;Acc;-8.384057E-2;-7.452495E-3;-9.8652405E-1
1413811405.812429;m3-29;Acc;-6.577981E-2;1.6191954E-2;-9.9378115E-1
1413811405.813192;m3-25;Acc;-5.4198798E-2;1.4316664E-2;-9.8580456E-1
1413811405.813844;m3-26;Acc;-7.921542E-2;3.7627324E-2;-9.86232E-1
1413811405.815604;m3-27;Acc;-7.5873114E-2;1.0981634E-2;-9.863505E-1
1413811405.816056;m3-28;Acc;-7.918276E-2;-1.024718E-2;-9.8466086E-1
1413811405.817019;m3-25;Acc;-6.135713E-2;1.6361902E-2;-9.8580456E-1
1413811405.817377;m3-29;Acc;-6.274382E-2;1.9227944E-2;-9.9175715E-1
1413811405.818871;m3-26;Acc;-7.921542E-2;3.5646938E-2;-9.852418E-1
1413811405.820764;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.8235714E-1
1413811405.821169;m3-28;Acc;-7.918276E-2;-9.315618E-3;-9.874556E-1
1413811405.821533;m3-29;Acc;-6.98278E-2;1.6191954E-2;-9.836612E-1
1413811405.822072;m3-25;Acc;-6.135713E-2;1.3294045E-2;-9.868272E-1
1413811405.823871;m3-26;Acc;-8.119581E-2;3.3666555E-2;-9.852418E-1
1413811405.825882;m3-27;Acc;-7.5873114E-2;1.19799655E-2;-9.873488E-1
1413811405.826192;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.8652405E-1
1413811405.826334;m3-29;Acc;-6.4767815E-2;2.125194E-2;-9.765772E-1
1413811405.827096;m3-25;Acc;-6.033451E-2;1.1248807E-2;-9.847819E-1
1413811405.828981;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.901928E-1
1413811405.830863;m3-27;Acc;-7.687144E-2;9.983304E-3;-9.8335546E-1
1413811405.831189;m3-28;Acc;-7.918276E-2;-8.384056E-3;-9.8466086E-1
1413811405.832172;m3-25;Acc;-6.237975E-2;1.4316664E-2;-9.847819E-1
1413811405.832319;m3-29;Acc;-6.4767815E-2;2.0239942E-2;-9.8568517E-1
1413811405.834103;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.8821235E-1
1413811405.835777;m3-27;Acc;-7.5873114E-2;1.2978296E-2;-9.9034375E-1
1413811405.836186;m3-28;Acc;-8.197744E-2;-7.452495E-3;-9.855924E-1
1413811405.836491;m3-29;Acc;-6.98278E-2;1.9227944E-2;-9.8770916E-1
1413811405.837095;m3-25;Acc;-6.340237E-2;1.6361902E-2;-9.847819E-1
1413811405.839013;m3-26;Acc;-7.525465E-2;3.465675E-2;-9.86232E-1
1413811405.840864;m3-27;Acc;-7.287812E-2;1.3976626E-2;-9.853521E-1
1413811405.841180;m3-28;Acc;-7.918276E-2;-5.589371E-3;-9.874556E-1
1413811405.841322;m3-29;Acc;-6.4767815E-2;1.9227944E-2;-9.846732E-1
1413811405.842171;m3-25;Acc;-5.6244038E-2;1.1248807E-2;-9.9194026E-1
1413811405.843987;m3-26;Acc;-7.426446E-2;3.5646938E-2;-9.842516E-1
1413811405.845589;m3-27;Acc;-7.187979E-2;1.0981634E-2;-9.913421E-1
1413811405.846085;m3-28;Acc;-7.452495E-2;-6.520933E-3;-9.855924E-1
1413811405.846483;m3-29;Acc;-7.18518E-2;2.2263937E-2;-9.887212E-1
1413811405.847056;m3-25;Acc;-5.215356E-2;1.5339282E-2;-9.8989505E-1
1413811405.848861;m3-26;Acc;-7.426446E-2;3.3666555E-2;-9.86232E-1
1413811405.850581;m3-27;Acc;-7.0881456E-2;1.4974956E-2;-9.8934543E-1
1413811405.851081;m3-28;Acc;-7.731964E-2;-5.589371E-3;-9.8652405E-1
1413811405.851385;m3-29;Acc;-6.577981E-2;1.7203951E-2;-9.887212E-1
1413811405.852037;m3-25;Acc;-5.317618E-2;2.1474997E-2;-9.950081E-1
1413811405.854098;m3-26;Acc;-7.327426E-2;3.465675E-2;-9.872222E-1
1413811405.855645;m3-27;Acc;-7.287812E-2;9.983304E-3;-9.9034375E-1
1413811405.856066;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.8652405E-1
1413811405.856367;m3-29;Acc;-6.577981E-2;2.2263937E-2;-1.0039011
1413811405.857192;m3-25;Acc;-5.9311893E-2;1.4316664E-2;-9.909177E-1
1413811405.859107;m3-26;Acc;-7.8225225E-2;3.7627324E-2;-9.8920256E-1
1413811405.860817;m3-27;Acc;-7.187979E-2;1.3976626E-2;-9.873488E-1
1413811405.861222;m3-28;Acc;-8.011432E-2;-7.452495E-3;-9.8466086E-1
1413811405.861441;m3-29;Acc;-6.780381E-2;2.4287932E-2;-9.8770916E-1
1413811405.862175;m3-25;Acc;-5.7266656E-2;1.4316664E-2;-9.888724E-1
1413811405.863998;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.852418E-1
1413811405.865908;m3-27;Acc;-7.986643E-2;1.3976626E-2;-9.8335546E-1
1413811405.866239;m3-28;Acc;-8.197744E-2;-6.520933E-3;-9.8279774E-1
1413811405.866374;m3-29;Acc;-6.577981E-2;1.9227944E-2;-9.866972E-1
1413811405.867178;m3-25;Acc;-6.237975E-2;1.6361902E-2;-9.8580456E-1
1413811405.869096;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.8920256E-1
1413811405.870897;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.813588E-1
1413811405.871218;m3-28;Acc;-7.918276E-2;-4.657809E-3;-9.8466086E-1
1413811405.871374;m3-29;Acc;-6.274382E-2;1.9227944E-2;-9.907452E-1
1413811405.872166;m3-25;Acc;-5.7266656E-2;1.6361902E-2;-9.929629E-1
1413811405.873998;m3-26;Acc;-7.525465E-2;3.7627324E-2;-9.86232E-1
1413811405.874637;m3-27;Acc;-7.487478E-2;7.986643E-3;-9.843538E-1
1413811405.875244;m3-28;Acc;-8.477213E-2;-5.589371E-3;-9.855924E-1
1413811405.876434;m3-29;Acc;-6.375582E-2;2.2263937E-2;-9.8770916E-1
1413811405.877092;m3-25;Acc;-5.8289275E-2;1.738452E-2;-9.909177E-1
1413811405.879001;m3-26;Acc;-8.020561E-2;3.3666555E-2;-9.832614E-1
1413811405.879912;m3-27;Acc;-7.187979E-2;9.983304E-3;-9.873488E-1
1413811405.880219;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.902503E-1
1413811405.881304;m3-29;Acc;-6.679181E-2;2.2263937E-2;-9.8973316E-1
1413811405.882099;m3-25;Acc;-5.5221416E-2;1.9429758E-2;-9.8784983E-1
1413811405.883947;m3-26;Acc;-7.921542E-2;3.3666555E-2;-9.8821235E-1
1413811405.884814;m3-27;Acc;-7.0881456E-2;1.0981634E-2;-9.843538E-1
1413811405.885218;m3-28;Acc;-8.2909E-2;-3.7262475E-3;-9.837293E-1
1413811405.886313;m3-29;Acc;-6.679181E-2;2.2263937E-2;-9.8973316E-1
1413811405.887001;m3-25;Acc;-5.5221416E-2;1.738452E-2;-9.8580456E-1
1413811405.888999;m3-26;Acc;-7.8225225E-2;3.168617E-2;-9.8821235E-1
1413811405.889920;m3-27;Acc;-7.287812E-2;8.984974E-3;-9.813588E-1
1413811405.890229;m3-28;Acc;-7.82512E-2;-7.452495E-3;-9.874556E-1
1413811405.891311;m3-29;Acc;-6.679181E-2;1.9227944E-2;-9.8568517E-1
1413811405.892108;m3-25;Acc;-5.7266656E-2;1.9429758E-2;-9.8580456E-1
1413811405.892831;m3-26;Acc;-7.8225225E-2;3.663713E-2;-9.901928E-1
1413811405.894809;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.8235714E-1
1413811405.895212;m3-28;Acc;-7.545651E-2;-7.452495E-3;-9.855924E-1
1413811405.896307;m3-29;Acc;-6.98278E-2;1.6191954E-2;-9.816372E-1
1413811405.897015;m3-25;Acc;-6.033451E-2;1.6361902E-2;-9.868272E-1
1413811405.898107;m3-26;Acc;-7.228407E-2;3.663713E-2;-9.901928E-1
1413811405.899922;m3-27;Acc;-7.487478E-2;1.5973287E-2;-9.843538E-1
1413811405.900231;m3-28;Acc;-7.6388076E-2;-3.7262475E-3;-9.893187E-1
1413811405.901315;m3-29;Acc;-6.4767815E-2;1.6191954E-2;-9.866972E-1
1413811405.902107;m3-25;Acc;-6.237975E-2;1.5339282E-2;-9.9603075E-1
1413811405.902821;m3-26;Acc;-6.93135E-2;3.7627324E-2;-9.901928E-1
1413811405.904925;m3-27;Acc;-7.0881456E-2;1.0981634E-2;-9.7936213E-1
1413811405.905066;m3-28;Acc;-8.011432E-2;-9.315618E-3;-9.8652405E-1
1413811405.906434;m3-29;Acc;-6.0719825E-2;1.7203951E-2;-9.887212E-1
1413811405.907119;m3-25;Acc;-5.1130943E-2;1.4316664E-2;-9.929629E-1
1413811405.907936;m3-26;Acc;-7.624484E-2;3.3666555E-2;-9.8029083E-1
1413811405.909910;m3-27;Acc;-7.786977E-2;9.983304E-3;-9.843538E-1
1413811405.910219;m3-28;Acc;-7.731964E-2;-1.3041866E-2;-9.893187E-1
1413811405.911309;m3-29;Acc;-6.0719825E-2;1.7203951E-2;-9.846732E-1
1413811405.912097;m3-25;Acc;-5.5221416E-2;1.6361902E-2;-9.9194026E-1
1413811405.913105;m3-26;Acc;-7.426446E-2;3.168617E-2;-9.8128104E-1
1413811405.914904;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.9034375E-1
1413811405.915213;m3-28;Acc;-7.731964E-2;-1.1178742E-2;-9.8279774E-1
1413811405.916304;m3-29;Acc;-6.4767815E-2;2.2263937E-2;-9.8568517E-1
1413811405.916981;m3-25;Acc;-5.6244038E-2;1.6361902E-2;-9.8784983E-1
1413811405.918091;m3-26;Acc;-7.228407E-2;3.0695975E-2;-9.7831047E-1
1413811405.919725;m3-27;Acc;-7.687144E-2;9.983304E-3;-9.863505E-1
1413811405.920138;m3-28;Acc;-7.731964E-2;-9.315618E-3;-9.855924E-1
1413811405.921432;m3-29;Acc;-6.679181E-2;2.0239942E-2;-9.8770916E-1
1413811405.922194;m3-25;Acc;-6.033451E-2;1.738452E-2;-9.8784983E-1
1413811405.923164;m3-26;Acc;-7.525465E-2;3.7627324E-2;-9.8029083E-1
1413811405.924585;m3-27;Acc;-7.287812E-2;7.986643E-3;-9.843538E-1
1413811405.925074;m3-28;Acc;-7.545651E-2;-7.452495E-3;-9.8838717E-1
1413811405.926414;m3-29;Acc;-7.18518E-2;2.2263937E-2;-9.8568517E-1
1413811405.927111;m3-25;Acc;-5.9311893E-2;1.840714E-2;-9.8375934E-1
1413811405.927857;m3-26;Acc;-7.426446E-2;3.7627324E-2;-9.852418E-1
1413811405.929854;m3-27;Acc;-7.187979E-2;1.19799655E-2;-9.8036045E-1
1413811405.930187;m3-28;Acc;-7.82512E-2;-8.384056E-3;-9.855924E-1
1413811405.931230;m3-29;Acc;-6.8815805E-2;1.9227944E-2;-9.8770916E-1
1413811405.932010;m3-25;Acc;-5.5221416E-2;1.6361902E-2;-9.8784983E-1
1413811405.932995;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.8821235E-1
1413811405.934750;m3-27;Acc;-7.287812E-2;1.19799655E-2;-9.873488E-1
1413811405.935154;m3-28;Acc;-7.82512E-2;-6.520933E-3;-9.8466086E-1
1413811405.936475;m3-29;Acc;-6.679181E-2;2.125194E-2;-9.9175715E-1
1413811405.937140;m3-25;Acc;-6.033451E-2;1.738452E-2;-9.9194026E-1
1413811405.938198;m3-26;Acc;-7.525465E-2;3.465675E-2;-9.822712E-1
1413811405.939890;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.8934543E-1
1413811405.940199;m3-28;Acc;-8.104588E-2;-3.7262475E-3;-9.855924E-1
1413811405.941198;m3-29;Acc;-6.577981E-2;2.2263937E-2;-9.8973316E-1
1413811405.942014;m3-25;Acc;-6.237975E-2;1.6361902E-2;-9.8989505E-1
1413811405.942980;m3-26;Acc;-7.8225225E-2;3.465675E-2;-9.872222E-1
1413811405.944759;m3-27;Acc;-7.187979E-2;8.984974E-3;-9.843538E-1
1413811405.945158;m3-28;Acc;-8.104588E-2;-7.452495E-3;-9.818662E-1
1413811405.946472;m3-29;Acc;-6.274382E-2;2.0239942E-2;-9.887212E-1
1413811405.947108;m3-25;Acc;-5.5221416E-2;1.5339282E-2;-9.8989505E-1
1413811405.947854;m3-26;Acc;-7.921542E-2;3.7627324E-2;-9.8821235E-1
1413811405.949871;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.8335546E-1
1413811405.950020;m3-28;Acc;-8.104588E-2;-6.520933E-3;-9.855924E-1
1413811405.951372;m3-29;Acc;-6.1731823E-2;2.0239942E-2;-9.846732E-1
1413811405.952144;m3-25;Acc;-5.5221416E-2;1.738452E-2;-9.909177E-1
1413811405.953098;m3-26;Acc;-7.525465E-2;3.5646938E-2;-9.901928E-1
1413811405.954846;m3-27;Acc;-7.287812E-2;9.983304E-3;-9.883471E-1
1413811405.955168;m3-28;Acc;-8.104588E-2;-3.7262475E-3;-9.8652405E-1
1413811405.956219;m3-29;Acc;-6.1731823E-2;1.9227944E-2;-9.8973316E-1
1413811405.957142;m3-25;Acc;-5.9311893E-2;1.3294045E-2;-9.868272E-1
1413811405.957982;m3-26;Acc;-7.228407E-2;3.5646938E-2;-9.822712E-1
1413811405.959588;m3-27;Acc;-7.5873114E-2;1.0981634E-2;-9.873488E-1
1413811405.960078;m3-28;Acc;-7.918276E-2;-6.520933E-3;-9.8279774E-1
1413811405.961368;m3-29;Acc;-6.375582E-2;1.9227944E-2;-9.846732E-1
1413811405.962138;m3-25;Acc;-5.9311893E-2;1.6361902E-2;-9.9194026E-1
1413811405.963104;m3-26;Acc;-7.426446E-2;3.3666555E-2;-9.872222E-1
1413811405.964847;m3-27;Acc;-6.88848E-2;1.19799655E-2;-9.883471E-1
1413811405.965163;m3-28;Acc;-7.918276E-2;-8.384056E-3;-9.8652405E-1
1413811405.966183;m3-29;Acc;-6.1731823E-2;2.0239942E-2;-9.866972E-1
1413811405.967186;m3-25;Acc;-6.033451E-2;1.5339282E-2;-9.929629E-1
1413811405.967981;m3-26;Acc;-7.624484E-2;3.3666555E-2;-9.8920256E-1
1413811405.969582;m3-27;Acc;-7.287812E-2;9.983304E-3;-9.853521E-1
1413811405.970081;m3-28;Acc;-7.731964E-2;-7.452495E-3;-9.8652405E-1
1413811405.971518;m3-29;Acc;-6.375582E-2;2.3275934E-2;-9.8568517E-1
1413811405.972188;m3-25;Acc;-6.135713E-2;1.738452E-2;-9.8580456E-1
1413811405.973183;m3-26;Acc;-7.327426E-2;3.465675E-2;-9.911829E-1
1413811405.974588;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.843538E-1
1413811405.975079;m3-28;Acc;-7.545651E-2;-8.384056E-3;-9.8000306E-1
1413811405.976451;m3-29;Acc;-6.375582E-2;2.125194E-2;-9.826492E-1
1413811405.977138;m3-25;Acc;-6.135713E-2;1.5339282E-2;-9.847819E-1
1413811405.977850;m3-26;Acc;-7.7235036E-2;3.7627324E-2;-9.86232E-1
1413811405.979876;m3-27;Acc;-7.487478E-2;8.984974E-3;-9.863505E-1
1413811405.980201;m3-28;Acc;-8.197744E-2;-1.1178742E-2;-9.9118185E-1
1413811405.981211;m3-29;Acc;-6.98278E-2;1.6191954E-2;-9.907452E-1
1413811405.982014;m3-25;Acc;-5.9311893E-2;1.738452E-2;-9.8784983E-1
1413811405.982996;m3-26;Acc;-7.525465E-2;3.7627324E-2;-9.822712E-1
1413811405.984756;m3-27;Acc;-7.287812E-2;9.983304E-3;-9.8934543E-1
1413811405.985158;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.8652405E-1
1413811405.986085;m3-25;Acc;-5.317618E-2;1.840714E-2;-9.8989505E-1
1413811405.986502;m3-29;Acc;-6.780381E-2;1.8215949E-2;-9.887212E-1
1413811405.987988;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.8128104E-1
1413811405.989586;m3-27;Acc;-7.5873114E-2;1.19799655E-2;-9.9034375E-1
1413811405.990066;m3-28;Acc;-8.011432E-2;-1.1178742E-2;-9.874556E-1
1413811405.991471;m3-29;Acc;-6.98278E-2;1.7203951E-2;-9.866972E-1
1413811405.992210;m3-25;Acc;-5.9311893E-2;1.9429758E-2;-9.9194026E-1
1413811405.993153;m3-26;Acc;-7.7235036E-2;3.663713E-2;-9.842516E-1
1413811405.994587;m3-27;Acc;-7.487478E-2;1.3976626E-2;-9.9333876E-1
1413811405.995081;m3-28;Acc;-8.2909E-2;-7.452495E-3;-9.8466086E-1
1413811405.996120;m3-25;Acc;-5.7266656E-2;1.840714E-2;-9.909177E-1
1413811405.996514;m3-29;Acc;-6.375582E-2;1.7203951E-2;-9.866972E-1
1413811405.998006;m3-26;Acc;-7.426446E-2;3.663713E-2;-9.872222E-1
1413811405.999581;m3-27;Acc;-7.487478E-2;1.3976626E-2;-9.873488E-1
1413811406.000076;m3-28;Acc;-7.82512E-2;-1.024718E-2;-9.8652405E-1
1413811406.001278;m3-29;Acc;-5.667184E-2;2.0239942E-2;-9.907452E-1
1413811406.002127;m3-25;Acc;-5.9311893E-2;1.6361902E-2;-9.8580456E-1
1413811406.003085;m3-26;Acc;-7.8225225E-2;3.5646938E-2;-9.842516E-1
1413811406.004842;m3-27;Acc;-7.5873114E-2;8.984974E-3;-9.873488E-1
1413811406.005175;m3-28;Acc;-7.82512E-2;-9.315618E-3;-9.8652405E-1
1413811406.006154;m3-25;Acc;-6.237975E-2;1.738452E-2;-9.868272E-1
1413811406.006297;m3-29;Acc;-6.1731823E-2;1.8215949E-2;-9.8568517E-1
1413811406.008116;m3-26;Acc;-7.921542E-2;3.5646938E-2;-9.8029083E-1
1413811406.009751;m3-27;Acc;-7.5873114E-2;8.984974E-3;-9.843538E-1
1413811406.010153;m3-28;Acc;-8.104588E-2;-1.1178742E-2;-9.8652405E-1
1413811406.011107;m3-25;Acc;-5.8289275E-2;1.840714E-2;-9.909177E-1
1413811406.011497;m3-29;Acc;-6.1731823E-2;1.5179956E-2;-9.866972E-1
1413811406.012982;m3-26;Acc;-8.2186E-2;3.7627324E-2;-9.842516E-1
1413811406.014578;m3-27;Acc;-7.8868106E-2;8.984974E-3;-9.843538E-1
1413811406.015078;m3-28;Acc;-7.82512E-2;-9.315618E-3;-9.8466086E-1
1413811406.016104;m3-25;Acc;-6.135713E-2;1.738452E-2;-9.8784983E-1
1413811406.016472;m3-29;Acc;-6.4767815E-2;1.9227944E-2;-9.816372E-1
1413811406.017983;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.901928E-1
1413811406.019580;m3-27;Acc;-7.287812E-2;1.3976626E-2;-9.863505E-1
1413811406.020053;m3-28;Acc;-7.918276E-2;-1.024718E-2;-9.8652405E-1
1413811406.020398;m3-29;Acc;-6.577981E-2;1.7203951E-2;-9.796132E-1
1413811406.021021;m3-25;Acc;-6.135713E-2;2.0452376E-2;-9.8375934E-1
1413811406.023109;m3-26;Acc;-7.327426E-2;3.960771E-2;-9.842516E-1
1413811406.024757;m3-27;Acc;-7.287812E-2;8.984974E-3;-9.863505E-1
1413811406.025159;m3-28;Acc;-7.6388076E-2;-9.315618E-3;-9.855924E-1
1413811406.025470;m3-29;Acc;-6.679181E-2;2.0239942E-2;-9.836612E-1
1413811406.026123;m3-25;Acc;-6.237975E-2;1.6361902E-2;-9.888724E-1
1413811406.027842;m3-26;Acc;-7.7235036E-2;4.1588094E-2;-9.842516E-1
1413811406.029757;m3-27;Acc;-7.487478E-2;1.2978296E-2;-9.863505E-1
1413811406.030140;m3-28;Acc;-8.104588E-2;-9.315618E-3;-9.8652405E-1
1413811406.031105;m3-25;Acc;-6.135713E-2;1.1248807E-2;-9.847819E-1
1413811406.031478;m3-29;Acc;-5.9707828E-2;2.125194E-2;-9.8770916E-1
1413811406.033009;m3-26;Acc;-8.020561E-2;3.8617518E-2;-9.832614E-1
1413811406.034583;m3-27;Acc;-7.487478E-2;1.4974956E-2;-9.8335546E-1
1413811406.035236;m3-28;Acc;-8.477213E-2;-9.315618E-3;-9.8652405E-1
1413811406.036003;m3-25;Acc;-6.033451E-2;1.4316664E-2;-9.888724E-1
1413811406.036351;m3-29;Acc;-6.8815805E-2;1.7203951E-2;-9.8973316E-1
1413811406.038121;m3-26;Acc;-7.8225225E-2;3.8617518E-2;-9.793006E-1
1413811406.039840;m3-27;Acc;-7.786977E-2;1.0981634E-2;-9.913421E-1
1413811406.040170;m3-28;Acc;-8.104588E-2;-7.452495E-3;-9.809346E-1
1413811406.040313;m3-29;Acc;-6.780381E-2;2.0239942E-2;-9.8568517E-1
1413811406.041162;m3-25;Acc;-6.135713E-2;1.6361902E-2;-9.847819E-1
1413811406.043018;m3-26;Acc;-7.7235036E-2;4.1588094E-2;-9.8821235E-1
1413811406.044786;m3-27;Acc;-6.88848E-2;7.986643E-3;-9.873488E-1
1413811406.045207;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.855924E-1
1413811406.045519;m3-29;Acc;-6.8815805E-2;2.0239942E-2;-9.968172E-1
1413811406.046153;m3-25;Acc;-6.033451E-2;1.6361902E-2;-9.868272E-1
1413811406.048033;m3-26;Acc;-7.426446E-2;3.663713E-2;-9.9217314E-1
1413811406.049751;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.843538E-1
1413811406.050120;m3-28;Acc;-8.011432E-2;-8.384056E-3;-9.855924E-1
1413811406.050489;m3-29;Acc;-6.577981E-2;2.2263937E-2;-9.907452E-1
1413811406.051118;m3-25;Acc;-6.4424984E-2;1.4316664E-2;-9.8580456E-1
1413811406.053119;m3-26;Acc;-7.7235036E-2;3.8617518E-2;-9.901928E-1
1413811406.054586;m3-27;Acc;-7.287812E-2;8.984974E-3;-9.873488E-1
1413811406.055102;m3-28;Acc;-8.384057E-2;-7.452495E-3;-9.8838717E-1
1413811406.055587;m3-29;Acc;-6.4767815E-2;2.2263937E-2;-9.846732E-1
1413811406.056097;m3-25;Acc;-5.1130943E-2;1.4316664E-2;-9.847819E-1
1413811406.058120;m3-26;Acc;-8.020561E-2;3.3666555E-2;-9.793006E-1
1413811406.059591;m3-27;Acc;-7.986643E-2;8.984974E-3;-9.9034375E-1
1413811406.060119;m3-28;Acc;-7.6388076E-2;-7.452495E-3;-9.837293E-1
1413811406.060494;m3-29;Acc;-6.577981E-2;1.9227944E-2;-9.8568517E-1
1413811406.061109;m3-25;Acc;-5.5221416E-2;1.5339282E-2;-9.8580456E-1
1413811406.062877;m3-26;Acc;-7.426446E-2;3.8617518E-2;-9.8920256E-1
1413811406.064744;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.863505E-1
1413811406.064953;m3-28;Acc;-7.918276E-2;-3.7262475E-3;-9.893187E-1
1413811406.065359;m3-29;Acc;-6.375582E-2;1.416796E-2;-9.806252E-1
1413811406.066174;m3-25;Acc;-5.9311893E-2;1.5339282E-2;-9.8989505E-1
1413811406.066847;m3-26;Acc;-7.7235036E-2;3.960771E-2;-9.86232E-1
1413811406.068757;m3-28;Acc;-8.2909E-2;-5.589371E-3;-9.8838717E-1
1413811406.069868;m3-27;Acc;-7.187979E-2;1.19799655E-2;-9.843538E-1
1413811406.070303;m3-29;Acc;-6.577981E-2;1.8215949E-2;-9.836612E-1
1413811406.070990;m3-25;Acc;-5.9311893E-2;1.738452E-2;-9.847819E-1
1413811406.073094;m3-26;Acc;-7.7235036E-2;3.5646938E-2;-9.872222E-1
1413811406.073756;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.863505E-1
1413811406.074963;m3-28;Acc;-8.384057E-2;-9.315618E-3;-9.8279774E-1
1413811406.075426;m3-29;Acc;-6.679181E-2;1.7203951E-2;-9.907452E-1
1413811406.076087;m3-25;Acc;-5.6244038E-2;1.2271427E-2;-9.868272E-1
1413811406.078034;m3-26;Acc;-7.7235036E-2;3.5646938E-2;-9.86232E-1
1413811406.078805;m3-27;Acc;-7.387645E-2;1.2978296E-2;-9.843538E-1
1413811406.079190;m3-28;Acc;-8.197744E-2;-7.452495E-3;-9.837293E-1
1413811406.080306;m3-29;Acc;-6.780381E-2;1.9227944E-2;-9.887212E-1
1413811406.081088;m3-25;Acc;-5.9311893E-2;1.9429758E-2;-9.868272E-1
1413811406.083001;m3-26;Acc;-7.7235036E-2;3.5646938E-2;-9.901928E-1
1413811406.083799;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.853521E-1
1413811406.083997;m3-28;Acc;-8.104588E-2;-7.452495E-3;-9.8838717E-1
1413811406.085302;m3-29;Acc;-6.4767815E-2;1.9227944E-2;-9.836612E-1
1413811406.086015;m3-25;Acc;-5.7266656E-2;1.5339282E-2;-9.888724E-1
1413811406.087126;m3-26;Acc;-8.119581E-2;3.663713E-2;-9.901928E-1
1413811406.088791;m3-27;Acc;-7.786977E-2;9.983304E-3;-9.873488E-1
1413811406.088989;m3-28;Acc;-7.545651E-2;-1.1178742E-2;-9.855924E-1
1413811406.090301;m3-29;Acc;-6.780381E-2;2.0239942E-2;-9.887212E-1
1413811406.091123;m3-25;Acc;-5.7266656E-2;1.1248807E-2;-9.9194026E-1
1413811406.092094;m3-26;Acc;-7.426446E-2;3.3666555E-2;-9.901928E-1
1413811406.093758;m3-27;Acc;-7.786977E-2;9.983304E-3;-9.843538E-1
1413811406.094147;m3-28;Acc;-8.011432E-2;-8.384056E-3;-9.8652405E-1
1413811406.095156;m3-29;Acc;-6.0719825E-2;1.9227944E-2;-9.947932E-1
1413811406.096166;m3-25;Acc;-5.4198798E-2;1.6361902E-2;-9.868272E-1
1413811406.098113;m3-26;Acc;-7.7235036E-2;3.3666555E-2;-9.8920256E-1
1413811406.098698;m3-27;Acc;-7.5873114E-2;1.4974956E-2;-9.863505E-1
1413811406.099078;m3-28;Acc;-7.82512E-2;-5.589371E-3;-9.772084E-1
1413811406.100415;m3-29;Acc;-6.4767815E-2;1.9227944E-2;-9.9175715E-1
1413811406.101156;m3-25;Acc;-5.9311893E-2;1.840714E-2;-9.847819E-1
1413811406.101892;m3-26;Acc;-7.921542E-2;3.3666555E-2;-9.852418E-1
1413811406.103791;m3-27;Acc;-7.287812E-2;1.6971618E-2;-9.8335546E-1
1413811406.104196;m3-28;Acc;-8.011432E-2;-6.520933E-3;-9.809346E-1
1413811406.105301;m3-29;Acc;-6.577981E-2;2.2263937E-2;-9.8770916E-1
1413811406.105981;m3-25;Acc;-5.317618E-2;1.738452E-2;-9.888724E-1
1413811406.107015;m3-26;Acc;-7.327426E-2;3.465675E-2;-9.8821235E-1
1413811406.108791;m3-27;Acc;-7.5873114E-2;1.19799655E-2;-9.813588E-1
1413811406.108986;m3-28;Acc;-7.82512E-2;-5.589371E-3;-9.855924E-1
1413811406.110301;m3-29;Acc;-6.4767815E-2;1.9227944E-2;-9.836612E-1
1413811406.111120;m3-25;Acc;-5.5221416E-2;1.4316664E-2;-9.847819E-1
1413811406.112014;m3-26;Acc;-7.8225225E-2;3.8617518E-2;-9.8128104E-1
1413811406.113787;m3-27;Acc;-7.5873114E-2;8.984974E-3;-9.843538E-1
